timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1593032700000,6,85153,64,0,39,0,0
1593033060000,5,85153,64,0,43,0,0
1593033480000,5,85153,64,0,44,0,0
1593033840000,21,85153,64,0,35,0,1
1593034260000,13,85153,64,0,20,0,1
1593034680000,8,85153,64,0,22,0,1
1593035040000,5,85153,64,0,30,0,0
1593035460000,3,85153,64,0,34,0,0
1593035820000,9,85153,64,0,33,0,0
1593036180000,27,85153,64,0,26,0,1
1593036600000,1,85153,64,0,33,0,0
1593036960000,2,85153,64,0,34,0,0
1593037320000,1,85153,64,0,36,0,0
1593037680000,2,85153,64,0,36,0,0
1593038040000,1,85153,64,0,37,0,0
1593038400000,2,85153,64,0,36,0,0
1593038760000,2,85153,64,0,36,0,0
1593039120000,13,85153,64,0,40,0,0
1593039480000,3,85153,64,0,45,0,0
1593039900000,27,85153,64,0,45,0,0
1593040380000,23,85153,64,0,30,0,0
1593040860000,2,85153,64,0,42,0,0
1593041340000,1,85153,64,0,42,0,0
1593041820000,2,85153,64,0,42,0,0
1593042240000,3,85153,64,0,43,0,0
1593042660000,1,85153,64,0,43,0,0
1593043080000,4,85153,64,0,43,0,0
1593043560000,20,85153,64,0,39,0,0
1593043980000,40,85153,64,0,27,3,1
1593044400000,21,85153,64,0,36,0,0
1593044820000,19,85153,64,0,20,0,2
1593045240000,5,85153,64,0,30,0,0
1593045720000,4,85153,64,0,38,0,0
1593046140000,2,85153,64,0,38,0,0
1593046560000,2,85153,64,0,39,0,0
1593047040000,1,85153,64,0,39,0,0
1593047520000,2,85153,64,0,39,0,0
1593047940000,1,85153,64,0,39,0,0
1593048360000,20,85153,64,0,38,0,0
1593048720000,18,85153,64,0,22,0,1
1593049140000,6,85153,64,0,32,0,1
1593049560000,15,85153,64,0,41,0,0
1593049920000,4,85153,64,0,40,0,1
1593050280000,20,85153,64,0,45,0,0
1593050700000,11,85153,64,0,41,0,1
1593051120000,8,85153,64,0,49,0,0
1593051480000,1,85153,64,0,51,0,0
1593051840000,2,85153,64,0,51,0,0
1593052260000,8,85153,64,0,23,0,1
1593052620000,3,85153,64,0,17,0,1
1593053040000,1,85153,64,0,16,0,0
1593053400000,1,85153,64,0,15,0,0
1593053880000,2,85153,64,0,16,0,1
1593054300000,9,85153,64,0,30,0,0
1593054660000,4,85153,64,0,36,0,0
1593055020000,38,85153,64,0,33,0,1
1593055380000,5,85153,64,0,26,0,0
1593055740000,8,85153,64,0,35,0,0
1593056100000,35,85153,64,0,31,0,1
1593056460000,4,85153,64,0,27,0,0
1593056820000,4,85153,64,0,34,0,0
1593057180000,22,85153,64,0,29,0,1
1593057540000,8,85153,64,0,27,0,0
1593057900000,4,85153,64,0,34,0,0
1593058320000,26,85153,64,0,25,0,1
1593058680000,9,85153,64,0,31,0,0
1593059100000,4,85153,64,0,34,0,0
1593059460000,29,85153,64,0,27,0,1
1593059820000,5,85153,64,0,33,0,0
1593060240000,20,85153,64,0,34,0,0
1593060600000,24,85153,64,0,26,0,1
1593060960000,6,85153,64,0,34,0,0
1593061320000,19,85153,64,0,34,0,0
1593061680000,25,85153,64,0,24,0,1
1593062040000,5,85153,64,0,33,0,0
1593062400000,23,85153,64,0,34,0,0
1593062760000,9,85153,64,0,24,0,1
1593063120000,6,85153,64,0,34,0,0
1593063480000,33,85153,64,0,34,0,0
1593063840000,8,85153,64,0,23,0,1
1593064200000,4,85153,64,0,34,0,0
1593064560000,24,85153,64,0,34,0,0
1593064920000,14,85153,64,0,25,0,1
1593065280000,5,85153,64,0,33,0,0
1593065640000,28,85153,64,0,30,0,1
1593066000000,9,85153,64,0,27,0,0
1593066360000,3,85153,64,0,34,0,0
1593066780000,27,85153,64,0,27,0,1
1593067140000,4,85153,64,0,32,0,0
1593067500000,4,85153,64,0,34,0,0
1593067860000,19,85153,64,0,25,0,1
1593068220000,8,85153,64,0,33,0,0
1593068640000,18,85153,64,0,34,0,0
1593069000000,18,85153,64,0,25,0,1
1593069360000,11,85153,64,0,33,0,0
1593069720000,34,85153,64,0,34,0,1
1593070140000,6,85153,64,0,24,0,0
1593070500000,5,85153,64,0,34,0,0
1593070860000,29,85153,64,0,31,0,11
1593071220000,7,85153,64,0,26,0,0
1593071580000,4,85153,64,0,34,0,0
1593071940000,30,85153,64,0,27,0,1
1593072300000,4,85153,64,0,29,0,0
1593072720000,6,85153,64,0,34,0,0
1593073080000,26,85153,64,0,24,0,1
1593073440000,6,85153,64,0,32,0,0
1593073800000,26,85153,64,0,32,0,1
1593074220000,12,85153,64,0,26,0,0
1593074580000,3,85153,64,0,34,0,0
1593074940000,31,85153,64,0,24,0,1
1593075300000,9,85153,64,0,21,0,1
1593075660000,4,85153,64,0,24,0,1
1593076020000,5,85153,64,0,28,0,0
1593076380000,30,85153,64,0,30,0,1
1593076740000,7,85153,64,0,28,0,0
1593077100000,4,85153,64,0,33,0,0
1593077520000,30,85153,64,0,27,0,1
1593077880000,4,85153,64,0,32,0,0
1593078240000,19,85153,64,0,34,0,0
1593078600000,16,85153,64,0,24,0,1
1593078960000,5,85153,64,0,33,0,0
1593079320000,25,85153,64,0,34,0,0
1593079680000,18,85153,64,0,24,0,1
1593080040000,5,85153,64,0,34,0,0
1593080400000,2,85153,64,0,36,0,0
1593080820000,45,85153,64,0,34,0,1
1593081180000,4,85153,64,0,24,0,0
1593081540000,5,85153,64,0,35,0,0
1593081900000,5,85153,64,0,35,0,0
1593082260000,37,85153,64,0,29,0,1
1593082620000,8,85153,64,0,29,0,0
1593083040000,4,85153,64,0,37,0,0
1593083400000,7,85153,64,0,36,0,0
1593083760000,43,85153,64,0,31,0,1
1593084180000,3,85153,64,0,26,0,0
1593084540000,3,85153,64,0,37,0,0
1593084900000,3,85153,64,0,37,0,0
1593085260000,22,85153,64,0,35,0,0
1593085620000,29,85153,64,0,26,0,1
1593085980000,4,85153,64,0,35,0,0
1593086340000,4,85153,64,0,36,0,0
1593086700000,34,85153,64,0,35,0,0
1593087060000,14,85153,64,0,18,0,2
1593087420000,0,85153,64,0,15,0,0
1593087780000,1,85153,64,0,15,0,0
1593088200000,0,85153,64,0,15,0,0
1593088560000,0,85153,64,0,15,0,0
1593088920000,0,85153,64,0,15,0,0
1593089340000,0,85153,64,0,15,0,0
1593089700000,0,85153,64,0,15,0,0
1593090060000,0,85153,64,0,15,0,0
1593090420000,0,85153,64,0,15,0,0
1593090840000,0,85153,64,0,15,0,0
1593091200000,0,85153,64,0,15,0,0
1593091560000,0,85153,64,0,15,0,0
1593091920000,0,85153,64,0,15,0,0
1593092280000,0,85153,64,0,15,0,0
1593092640000,0,85153,64,0,15,0,0
1593093000000,0,85153,64,0,15,0,0
1593093420000,0,85153,64,0,15,0,0
1593093780000,0,85153,64,0,15,0,0
1593094140000,7,85153,64,0,17,0,1
1593094560000,5,85153,64,0,35,0,0
1593094920000,34,85153,64,0,24,0,1
1593095340000,15,85153,64,0,21,0,1
1593095700000,43,85153,64,0,44,0,0
1593096060000,13,85153,64,0,23,0,16
1593096420000,4,85153,64,0,19,0,1
1593096780000,24,85153,64,0,28,0,27
1593097140000,6,85153,64,0,18,0,11
1593097560000,16,85153,64,0,19,0,1
1593097920000,7,85153,64,0,21,0,1
1593098280000,22,85153,64,0,22,0,1
1593098640000,16,85153,64,0,20,0,1
1593099060000,2,85153,64,0,18,0,2
1593099420000,15,85153,64,0,18,0,1
1593099780000,6,85153,64,0,19,0,1
1593100140000,4,85153,64,0,18,0,1
1593100500000,12,85153,64,0,20,0,1
1593100860000,15,85153,64,0,26,0,0
1593101220000,44,85153,64,0,28,0,1
1593101580000,6,85153,64,0,19,0,1
1593101940000,8,85153,64,0,19,0,1
1593102360000,17,85153,64,0,26,0,2
1593102720000,18,85153,64,0,20,0,1
1593103080000,14,85153,64,0,22,0,1
1593103440000,13,85153,64,0,22,0,1
1593103800000,4,85153,64,0,19,0,1
1593104160000,4,85153,64,0,17,0,1
1593104520000,12,85153,64,0,19,0,1
1593104940000,7,85153,64,0,19,0,1
1593105300000,11,85153,64,0,17,0,1
1593105840000,10,85153,64,0,18,0,2
1593106320000,11,85153,64,0,17,0,1
1593106680000,14,85153,64,0,18,0,1
1593107100000,12,85153,64,0,19,0,16
1593107460000,11,85153,64,0,22,0,1
1593107820000,27,85153,64,0,21,0,1
1593108180000,4,85153,64,0,23,0,1
1593108660000,10,85153,64,0,26,0,0
1593109080000,30,85153,64,0,29,0,1
1593109500000,25,85153,64,0,37,0,0
1593109920000,28,85153,64,0,25,0,2
1593110280000,4,85153,64,0,17,0,2
1593110700000,3,85153,64,0,17,0,1
1593111120000,12,85153,64,0,17,0,1
1593111540000,15,85153,64,0,18,0,1
1593111960000,30,85153,64,0,25,0,1
1593112380000,8,85153,64,0,17,0,2
1593112860000,10,85153,64,0,17,0,2
1593113280000,5,85153,64,0,18,0,1
1593113700000,1,85153,64,0,21,0,0
1593114120000,7,85153,64,0,28,0,0
1593114480000,37,85153,64,0,22,0,4
1593114900000,22,85153,64,0,18,0,3
1593115260000,3,85153,64,0,17,0,1
1593115620000,3,85153,64,0,17,0,2
1593116040000,3,85153,64,0,17,0,3
1593116460000,3,85153,64,0,18,0,1
1593116820000,6,85153,64,0,16,0,1
1593117180000,13,85153,64,0,17,0,0
1593117600000,16,85153,64,0,18,0,0
1593117960000,20,85153,64,0,19,0,1
1593118320000,3,85153,64,0,24,0,0
1593118680000,12,85153,64,0,29,0,0
1593119100000,5,85153,64,0,40,0,0
1593119460000,3,85153,64,0,43,0,0
1593119880000,7,85153,64,0,44,0,0
1593120240000,24,85153,64,0,32,0,1
1593120600000,23,85153,64,0,21,0,1
1593120960000,2,85153,64,0,26,0,0
1593121320000,6,85153,64,0,29,0,0
1593121680000,1,85153,64,0,32,0,0
1593122040000,6,85153,64,0,31,0,0
1593122460000,36,85153,64,0,24,0,1
1593122820000,17,85153,64,0,40,0,0
1593123180000,1,85153,64,0,42,0,0
1593123600000,2,85153,64,0,43,0,0
1593123960000,3,85153,64,0,43,0,0
1593124380000,4,85153,64,0,44,0,0
1593124740000,0,85153,64,0,44,0,0
1593125100000,1,85153,64,0,44,0,0
1593125460000,0,85153,64,0,44,0,0
1593125880000,1,85153,64,0,44,0,0
1593126300000,7,85153,64,0,41,0,0
1593126660000,56,85153,64,0,35,0,3
1593127140000,4,85153,64,0,29,0,0
1593127620000,2,85153,64,0,35,0,0
1593128100000,4,85153,64,0,37,0,0
1593128520000,10,85153,64,0,41,0,0
1593128880000,5,85153,64,0,45,0,0
1593129300000,22,85153,64,0,44,0,0
1593129720000,33,85153,64,0,25,0,1
1593130080000,10,85153,64,0,28,0,0
1593130500000,26,85153,64,0,37,0,3
1593130860000,6,85153,64,0,27,0,0
1593131280000,8,85153,64,0,38,0,0
1593131700000,3,85153,64,0,40,0,0
1593132120000,1,85153,64,0,40,0,0
1593132480000,3,85153,64,0,40,0,0
1593132900000,1,85153,64,0,40,0,0
1593133380000,2,85153,64,0,40,0,0
1593133860000,39,85153,64,0,39,0,2
1593134400000,15,85153,64,0,25,0,1
1593134820000,17,85153,64,0,25,0,1
1593135240000,6,85153,64,0,51,0,0
1593135660000,8,85153,64,0,35,0,0
1593136080000,16,85153,64,0,50,0,1
1593136440000,18,85153,64,0,36,0,0
1593136800000,4,85153,64,0,50,0,0
1593137220000,1,85153,64,0,50,0,0
1593137580000,1,85153,64,0,50,0,0
1593137940000,6,85153,64,0,19,0,2
1593138300000,3,85153,64,0,17,0,17
1593138660000,0,85153,64,0,16,0,0
1593139020000,0,85153,64,0,15,0,0
1593139380000,0,85153,64,0,15,0,0
1593139800000,0,85153,64,0,15,0,0
1593140160000,0,85153,64,0,15,0,0
1593140520000,0,85153,64,0,15,0,0
1593140880000,0,85153,64,0,15,0,0
1593141300000,0,85153,64,0,15,0,0
1593141660000,3,85153,64,0,15,0,0
1593142020000,0,85153,64,0,15,0,0
1593142380000,1,85153,64,0,15,0,0
1593142740000,1,85153,64,0,15,0,0
1593143100000,0,85153,64,0,15,0,0
1593143460000,1,85153,64,0,15,0,0
1593143820000,1,85153,64,0,15,0,0
1593144240000,0,85153,64,0,15,0,0
1593144600000,0,85153,64,0,15,0,0
1593144960000,1,85153,64,0,15,0,0
1593145320000,1,85153,64,0,15,0,0
1593145740000,0,85153,64,0,15,0,0
1593146100000,0,85153,64,0,15,0,0
1593146460000,0,85153,64,0,15,0,0
1593146880000,0,85153,64,0,15,0,0
1593147240000,0,85153,64,0,15,0,0
1593147600000,1,85153,64,0,15,0,0
1593147960000,1,85153,64,0,15,0,0
1593148320000,1,85153,64,0,15,0,0
1593148680000,1,85153,64,0,15,0,0
1593149040000,1,85153,64,0,15,0,0
1593149400000,1,85153,64,0,15,0,0
1593149760000,1,85153,64,0,15,0,0
1593150120000,0,85153,64,0,15,0,0
1593150480000,0,85153,64,0,15,0,0
1593150840000,0,85153,64,0,15,0,0
1593151200000,0,85153,64,0,15,0,0
1593151620000,0,85153,64,0,15,0,0
1593151980000,0,85153,64,0,15,0,0
1593152340000,0,85153,64,0,15,0,0
1593152700000,1,85153,64,0,15,0,0
1593153120000,0,85153,64,0,15,0,0
1593153480000,0,85153,64,0,15,0,0
1593153840000,0,85153,64,0,15,0,0
1593154260000,0,85153,64,0,15,0,0
1593154620000,0,85153,64,0,15,0,0
1593155040000,0,85153,64,0,15,0,0
1593155400000,1,85153,64,0,15,0,0
1593155760000,0,85153,64,0,15,0,0
1593156120000,0,85153,64,0,15,0,0
1593156480000,0,85153,64,0,15,0,0
1593156900000,0,85153,64,0,15,0,0
1593157260000,0,85153,64,0,15,0,0
1593157620000,0,85153,64,0,15,0,0
1593157980000,0,85153,64,0,15,0,0
1593158340000,0,85153,64,0,15,0,0
1593158700000,0,85153,64,0,15,0,0
1593159060000,1,85153,64,0,15,0,0
1593159420000,3,85153,64,0,15,0,0
1593159780000,2,85153,64,0,15,0,0
1593160140000,0,85153,64,0,15,0,0
1593160500000,2,85153,64,0,15,0,0
1593160920000,0,85153,64,0,15,0,0
1593161280000,1,85153,64,0,15,0,0
1593161640000,0,85153,64,0,15,0,0
1593162000000,1,85153,64,0,15,0,0
1593162420000,0,85153,64,0,15,0,0
1593162780000,2,85153,64,0,15,0,0
1593163140000,0,85153,64,0,15,0,0
1593163560000,1,85153,64,0,15,0,0
1593163980000,1,85153,64,0,15,0,0
1593164340000,0,85153,64,0,15,0,0
1593164700000,0,85153,64,0,15,0,0
1593165060000,2,85153,64,0,15,0,0
1593165420000,0,85153,64,0,15,0,0
1593165780000,0,85153,64,0,15,0,0
1593166140000,0,85153,64,0,15,0,0
1593166500000,1,85153,64,0,15,0,0
1593166920000,0,85153,64,0,15,0,0
1593167280000,0,85153,64,0,15,0,0
1593167640000,1,85153,64,0,15,0,0
1593168000000,2,85153,64,0,15,0,0
1593168360000,1,85153,64,0,15,0,0
1593168720000,1,85153,64,0,15,0,0
1593169080000,0,85153,64,0,15,0,0
1593169440000,0,85153,64,0,15,0,0
1593169800000,1,85153,64,0,15,0,0
1593170160000,0,85153,64,0,15,0,0
1593170520000,1,85153,64,0,15,0,0
1593170880000,1,85153,64,0,15,0,0
1593171240000,0,85153,64,0,15,0,0
1593171600000,0,85153,64,0,15,0,0
1593171960000,0,85153,64,0,15,0,0
1593172320000,0,85153,64,0,15,0,0
1593172680000,0,85153,64,0,15,0,0
1593173040000,0,85153,64,0,15,0,0
1593173460000,0,85153,64,0,15,0,0
1593173820000,0,85153,64,0,15,0,0
1593174180000,0,85153,64,0,15,0,0
1593174540000,0,85153,64,0,15,0,0
1593174900000,0,85153,64,0,15,0,0
1593175260000,1,85153,64,0,15,0,0
1593175620000,0,85153,64,0,15,0,0
1593176040000,0,85153,64,0,15,0,0
1593176400000,2,85153,64,0,18,0,1
1593176760000,7,85153,64,0,20,0,1
1593177180000,6,85153,64,0,20,0,2
1593177540000,15,85153,64,0,20,0,1
1593177900000,13,85153,64,0,20,0,1
1593178260000,10,85153,64,0,18,0,1
1593178620000,1,85153,64,0,15,0,0
1593178980000,1,85153,64,0,15,0,0
1593179400000,0,85153,64,0,15,0,0
1593179760000,1,85153,64,0,15,0,0
1593180180000,1,85153,64,0,15,0,0
1593180540000,6,85153,64,0,17,0,1
1593180900000,3,85153,64,0,35,0,0
1593181260000,27,85153,64,0,32,0,2
1593181620000,7,85153,64,0,18,0,1
1593182040000,14,85153,64,0,21,0,1
1593182400000,14,85153,64,0,19,0,1
1593182760000,5,85153,64,0,19,0,1
1593183180000,14,85153,64,0,19,0,1
1593183540000,11,85153,64,0,41,0,0
1593183900000,47,85153,64,0,34,0,1
1593184260000,7,85153,64,0,19,0,1
1593184620000,7,85153,64,0,17,0,1
1593184980000,18,85153,64,0,24,0,1
1593185340000,13,85153,64,0,22,0,1
1593185700000,6,85153,64,0,18,0,0
1593186060000,13,85153,64,0,19,0,1
1593186420000,23,85153,64,0,23,0,1
1593186780000,10,85153,64,0,17,0,1
1593187140000,30,85153,64,0,24,0,1
1593187500000,28,85153,64,0,20,0,1
1593187860000,7,85153,64,0,21,0,1
1593188220000,19,85153,64,0,23,0,1
1593188640000,13,85153,64,0,20,0,1
1593189060000,12,85153,64,0,21,0,1
1593189420000,40,85153,64,0,33,0,0
1593189780000,23,85153,64,0,26,0,1
1593190140000,3,85153,64,0,19,0,1
1593190500000,17,85153,64,0,19,0,1
1593190860000,11,85153,64,0,19,0,4
1593191280000,4,85153,64,0,17,0,1
1593191640000,8,85153,64,0,18,0,1
1593192120000,11,85153,64,0,18,0,1
1593192480000,9,85153,64,0,19,0,1
1593192840000,8,85153,64,0,17,0,1
1593193200000,9,85153,64,0,20,0,1
1593193560000,17,85153,64,0,20,0,1
1593193920000,12,85153,64,0,24,0,1
1593194280000,24,85153,64,0,26,0,1
1593194640000,19,85153,64,0,27,0,1
1593195060000,6,85153,64,0,33,0,0
1593195480000,24,85153,64,0,26,0,1
1593195840000,15,85153,64,0,20,0,2
1593196260000,3,85153,64,0,18,0,1
1593196620000,5,85153,64,0,23,0,0
1593196980000,34,85153,64,0,32,0,0
1593197340000,11,85153,64,0,17,0,3
1593197700000,3,85153,64,0,17,0,0
1593198060000,12,85153,64,0,19,0,1
1593198480000,35,85153,64,0,26,0,2
1593198840000,11,85153,64,0,17,0,1
1593199200000,1,85153,64,0,16,0,1
1593199620000,6,85153,64,0,17,0,1
1593200040000,4,85153,64,0,18,0,1
1593200460000,6,85153,64,0,17,0,1
1593200820000,2,85153,64,0,17,0,3
1593201240000,20,85153,64,0,18,0,1
1593201600000,9,85153,64,0,17,0,1
1593201960000,11,85153,64,0,17,0,1
1593202320000,19,85153,64,0,18,0,2
1593202740000,16,85153,64,0,17,0,3
1593203100000,20,85153,64,0,20,0,2
1593203460000,5,85153,64,0,23,0,0
1593203820000,8,85153,64,0,29,0,0
1593204180000,3,85153,64,0,40,0,0
1593204540000,4,85153,64,0,44,0,0
1593204840000,4,85153,64,0,45,0,0
1593205260000,11,85153,64,0,41,0,1
1593205620000,7,85153,64,0,20,0,1
1593205980000,5,85153,64,0,22,0,1
1593206340000,3,85153,64,0,32,0,0
1593206700000,31,85153,64,0,30,0,1
1593207060000,11,85153,64,0,32,0,0
1593207420000,3,85153,64,0,41,0,0
1593207780000,1,85153,64,0,42,0,0
1593208140000,3,85153,64,0,43,0,0
1593208500000,1,85153,64,0,43,0,0
1593208920000,6,85153,64,0,42,0,0
1593209280000,53,85153,64,0,40,0,0
1593209640000,9,85153,64,0,25,0,1
1593210000000,1,85153,64,0,34,0,0
1593210360000,2,85153,64,0,35,0,0
1593210720000,3,85153,64,0,37,0,0
1593211080000,4,85153,64,0,37,0,0
1593211440000,9,85153,64,0,39,0,0
1593211800000,10,85153,64,0,44,0,0
1593212160000,7,85153,64,0,45,0,0
1593212640000,46,85153,64,0,37,0,1
1593213060000,7,85153,64,0,20,0,1
1593213480000,18,85153,64,0,34,0,0
1593213960000,16,85153,64,0,29,0,0
1593214380000,5,85153,64,0,38,0,0
1593214800000,1,85153,64,0,39,0,0
1593215160000,1,85153,64,0,39,0,0
1593215520000,2,85153,64,0,39,0,0
1593215880000,23,85153,64,0,38,0,0
1593216360000,29,85153,64,0,25,0,1
1593216720000,19,85153,64,0,40,0,0
1593217080000,3,85153,64,0,47,0,1
1593217560000,5,85153,64,0,26,0,1
1593217980000,19,85153,64,0,40,0,0
1593218460000,6,85153,64,0,43,0,1
1593218820000,8,85153,64,0,34,0,0
1593219180000,3,85153,64,0,50,0,0
1593219540000,0,85153,64,0,50,0,0
1593219960000,1,85153,64,0,50,0,0
1593220380000,3,85153,64,0,18,0,2
1593220740000,3,85153,64,0,16,0,1
1593221100000,0,85153,64,0,16,0,0
1593221460000,0,85153,64,0,16,0,0
1593221820000,0,85153,64,0,16,0,0
1593222180000,0,85153,64,0,16,0,0
1593222540000,0,85153,64,0,16,0,0
1593222900000,0,85153,64,0,16,0,0
1593223380000,0,85153,64,0,16,0,0
1593223740000,0,85153,64,0,16,0,0
1593224100000,0,85153,64,0,16,0,0
1593224460000,0,85153,64,0,16,0,0
1593224820000,0,85153,64,0,16,0,0
1593225240000,0,85153,64,0,16,0,0
1593225600000,0,85153,64,0,16,0,0
1593226020000,2,85153,64,0,16,0,0
1593226380000,1,85153,64,0,16,0,0
1593226740000,1,85153,64,0,16,0,0
1593227100000,0,85153,64,0,16,0,0
1593227460000,7,85153,64,0,19,0,1
1593227820000,6,85153,64,0,33,0,0
1593228180000,28,85153,64,0,34,0,1
1593228540000,7,85153,64,0,25,0,2
1593228900000,23,85153,64,0,28,0,0
1593229260000,7,85153,64,0,25,0,1
1593229620000,21,85153,64,0,27,0,1
1593229980000,7,85153,64,0,34,0,0
1593230340000,35,85153,64,0,28,0,1
1593230700000,5,85153,64,0,36,0,0
1593231060000,6,85153,64,0,41,0,0
1593231420000,65,85153,64,0,40,0,2
1593231780000,10,85153,64,0,24,0,1
1593232140000,6,85153,64,0,41,0,0
1593232500000,5,85153,64,0,43,0,0
1593232860000,31,85153,64,0,41,0,0
1593233220000,48,85153,64,0,31,0,1
1593233580000,12,85153,64,0,38,0,0
1593233940000,5,85153,64,0,44,0,0
1593234300000,5,85153,64,0,41,0,0
1593234720000,76,85153,64,0,36,0,1
1593235080000,6,85153,64,0,30,0,0
1593235440000,10,85153,64,0,45,0,0
1593235800000,5,85153,64,0,47,0,0
1593236160000,5,85153,64,0,45,0,0
1593236520000,75,85153,64,0,45,0,0
1593236880000,18,85153,64,0,29,0,1
1593237240000,11,85153,64,0,40,0,0
1593237600000,13,85153,64,0,49,0,0
1593237960000,5,85153,64,0,50,0,0
1593238320000,5,85153,64,0,47,0,0
1593238680000,5,85153,64,0,46,0,0
1593239040000,45,85153,64,0,46,0,0
1593239400000,82,85153,64,0,47,0,4
1593239760000,5,85153,64,0,28,0,0
1593240120000,10,85153,64,0,42,0,0
1593240480000,4,85153,64,0,41,0,0
1593240840000,58,85153,64,0,39,0,0
1593241200000,13,85153,64,0,29,0,1
1593241560000,6,85153,64,0,41,0,0
1593241920000,5,85153,64,0,41,0,0
1593242280000,60,85153,64,0,39,0,0
1593242640000,14,85153,64,0,25,0,1
1593242940000,11,85153,64,0,41,0,0
1593243360000,5,85153,64,0,42,0,0
1593243720000,62,85153,64,0,36,0,21
1593244080000,4,85153,64,0,29,0,0
1593244440000,20,85153,64,0,42,0,0
1593244800000,7,85153,64,0,50,0,0
1593245160000,4,85153,64,0,48,0,0
1593245520000,4,85153,64,0,46,0,0
1593245880000,23,85153,64,0,46,0,0
1593246240000,88,85153,64,0,48,0,0
1593246540000,14,85153,64,0,26,0,1
1593246960000,8,85153,64,0,40,0,0
1593247320000,10,85153,64,0,49,0,0
1593247680000,5,85153,64,0,51,0,0
1593248040000,4,85153,64,0,49,0,0
1593248400000,4,85153,64,0,47,0,0
1593248760000,30,85153,64,0,47,0,0
1593249120000,96,85153,64,0,51,0,2
1593249480000,6,85153,64,0,26,0,1
1593249840000,11,85153,64,0,40,0,0
1593250200000,16,85153,64,0,49,0,0
1593250560000,6,85153,64,0,55,0,0
1593250920000,4,85153,64,0,53,0,0
1593251220000,7,85153,64,0,51,0,0
1593251640000,5,85153,64,0,51,0,0
1593252000000,65,85153,64,0,51,0,0
1593252360000,74,85153,64,0,48,0,1
1593252720000,14,85153,64,0,31,0,0
1593253080000,11,85153,64,0,43,0,0
1593253440000,4,85153,64,0,51,0,0
1593253800000,4,85153,64,0,49,0,0
1593254160000,4,85153,64,0,47,0,0
1593254520000,4,85153,64,0,46,0,0
1593254880000,19,85153,64,0,46,0,0
1593255240000,96,85153,64,0,48,0,0
1593255600000,24,85153,64,0,28,0,1
1593255960000,10,85153,64,0,39,0,0
1593256320000,4,85153,64,0,42,0,0
1593256680000,5,85153,64,0,38,0,0
1593257040000,69,85153,64,0,32,0,1
1593257400000,9,85153,64,0,30,0,0
1593257760000,6,85153,64,0,42,0,0
1593258120000,4,85153,64,0,41,0,0
1593258480000,12,85153,64,0,38,0,0
1593258840000,55,85153,64,0,30,0,1
1593259200000,12,85153,64,0,34,0,0
1593259560000,4,85153,64,0,43,0,0
1593259920000,3,85153,64,0,42,0,0
1593260280000,2,85153,64,0,40,0,0
1593260640000,70,85153,64,0,39,0,0
1593261000000,13,85153,64,0,25,0,1
1593261360000,14,85153,64,0,39,0,0
1593261720000,3,85153,64,0,43,0,0
1593262080000,3,85153,64,0,40,0,0
1593262440000,34,85153,64,0,38,0,0
1593262800000,60,85153,64,0,31,0,1
1593263220000,4,85153,64,0,34,0,0
1593263580000,4,85153,64,0,43,0,0
1593263940000,3,85153,64,0,41,0,0
1593264300000,50,85153,64,0,38,0,0
1593264660000,32,85153,64,0,29,0,1
1593265020000,21,85153,64,0,39,0,0
1593265380000,3,85153,64,0,43,0,0
1593265740000,6,85153,64,0,42,0,0
1593266100000,34,85153,64,0,39,0,0
1593266460000,47,85153,64,0,28,0,2
1593266820000,3,85153,64,0,16,0,1
1593267180000,15,85153,64,0,32,0,0
1593267540000,28,85153,64,0,28,0,1
1593267900000,10,85153,64,0,20,0,1
1593268260000,18,85153,64,0,19,0,3
1593268620000,21,85153,64,0,22,0,1
1593268980000,7,85153,64,0,24,0,1
1593269340000,43,85153,64,0,44,0,0
1593269700000,18,85153,64,0,22,0,1
1593270060000,5,85153,64,0,28,0,0
1593270420000,46,85153,64,0,29,0,1
1593270780000,9,85153,64,0,19,0,1
1593271140000,13,85153,64,0,20,0,1
1593271500000,5,85153,64,0,18,0,1
1593271860000,7,85153,64,0,22,0,1
1593272220000,10,85153,64,0,19,0,1
1593272580000,15,85153,64,0,20,0,0
1593272940000,20,85153,64,0,18,0,1
1593273300000,7,85153,64,0,19,0,2
1593273660000,14,85153,64,0,20,1,1
1593274020000,6,85153,64,0,17,0,2
1593274380000,19,85153,64,0,25,0,1
1593274740000,13,85153,64,0,22,0,1
1593275100000,14,85153,64,0,19,0,1
1593275460000,7,85153,64,0,20,0,1
1593275820000,24,85153,64,0,21,0,1
