timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1594941300000,3,85693,16,0,67,0,0
1594941660000,3,85693,16,0,67,0,0
1594942020000,2,85693,16,0,67,0,0
1594942380000,3,85693,16,0,67,0,0
1594942740000,5,85693,16,0,67,0,0
1594943100000,5,85693,16,0,66,0,0
1594943460000,4,85693,16,0,67,0,0
1594943820000,3,85693,16,0,66,0,0
1594944240000,2,85693,16,0,66,1,42
1594944600000,3,85693,16,0,67,0,0
1594944960000,4,85693,16,0,67,0,0
1594945380000,1,85693,16,0,67,0,0
1594945740000,3,85693,16,0,67,0,0
1594946160000,2,85693,16,0,67,0,0
1594946520000,2,85693,16,0,67,0,0
1594946880000,5,85693,16,0,67,0,0
1594947240000,2,85693,16,0,67,0,0
1594947600000,2,85693,16,0,67,0,0
1594947960000,3,85693,16,0,67,0,0
1594948320000,3,85693,16,0,67,0,0
1594948680000,4,85693,16,0,67,0,0
1594949040000,2,85693,16,0,67,0,0
1594949400000,3,85693,16,0,67,0,0
1594949760000,3,85693,16,0,67,0,0
1594950120000,3,85693,16,0,67,0,0
1594950480000,3,85693,16,0,67,0,0
1594950840000,3,85693,16,0,67,0,0
1594951200000,3,85693,16,0,67,0,0
1594951560000,3,85693,16,0,68,0,0
1594951920000,9,85693,16,0,68,0,0
1594952280000,17,85693,16,0,68,0,0
1594952640000,3,85693,16,0,68,0,0
1594953000000,10,85693,16,0,68,0,0
1594953420000,3,85693,16,0,68,0,0
1594953780000,2,85693,16,0,68,0,0
1594954200000,5,85693,16,0,68,0,0
1594954620000,3,85693,16,0,68,0,0
1594955040000,5,85693,16,0,68,0,0
1594955460000,6,85693,16,0,68,0,0
1594955880000,4,85693,16,0,68,0,0
1594956300000,11,85693,16,0,68,0,0
1594956720000,2,85693,16,0,68,0,0
1594957080000,8,85693,16,0,68,0,0
1594957500000,3,85693,16,0,68,0,0
1594957920000,4,85693,16,0,68,0,0
1594958280000,5,85693,16,0,68,0,0
1594958760000,3,85693,16,0,68,0,0
1594959120000,2,85693,16,0,68,0,0
1594959540000,7,85693,16,0,68,0,0
1594959960000,2,85693,16,0,68,0,0
1594960320000,2,85693,16,0,67,1,3
1594960680000,2,85693,16,0,69,0,0
1594961040000,2,85693,16,0,68,0,0
1594961400000,2,85693,16,0,68,0,0
1594961760000,3,85693,16,0,68,0,0
1594962120000,2,85693,16,0,68,0,0
1594962540000,3,85693,16,0,68,0,0
1594962960000,3,85693,16,0,68,0,0
1594963320000,3,85693,16,0,68,0,0
1594963680000,3,85693,16,0,68,0,0
1594964100000,2,85693,16,0,68,0,0
1594964460000,1,85693,16,0,68,0,0
1594964880000,4,85693,16,0,68,0,0
1594965300000,3,85693,16,0,68,0,0
1594965780000,3,85693,16,0,68,0,0
1594966140000,3,85693,16,0,68,0,0
1594966620000,3,85693,16,0,68,0,0
1594966980000,2,85693,16,0,68,0,0
1594967340000,3,85693,16,0,68,0,0
1594967700000,3,85693,16,0,68,0,0
1594968060000,9,85693,16,0,68,0,0
1594968480000,7,85693,16,0,68,0,0
1594968840000,7,85693,16,0,68,0,0
1594969260000,2,85693,16,0,68,0,0
1594969620000,4,85693,16,0,68,0,0
1594970040000,10,85693,16,0,68,0,0
1594970400000,2,85693,16,0,68,0,0
1594970820000,3,85693,16,0,68,0,0
1594971180000,3,85693,16,0,68,0,0
1594971540000,12,85693,16,0,68,0,0
1594971900000,2,85693,16,0,68,0,0
1594972260000,1,85693,16,0,68,0,0
1594972620000,8,85693,16,0,68,0,0
1594972980000,5,85693,16,0,68,0,0
1594973340000,11,85693,16,0,68,0,0
1594973700000,5,85693,16,0,68,0,0
1594974120000,9,85693,16,0,68,0,0
1594974600000,8,85693,16,0,68,0,0
1594974960000,6,85693,16,0,68,0,0
1594975440000,2,85693,16,0,68,0,0
1594975860000,2,85693,16,0,68,0,0
1594976220000,3,85693,16,0,68,0,0
1594976580000,2,85693,16,0,68,0,0
1594976940000,2,85693,16,0,68,1,6
1594977300000,7,85693,16,0,68,0,0
1594977660000,2,85693,16,0,68,0,0
1594978020000,2,85693,16,0,68,0,0
1594978380000,2,85693,16,0,68,0,0
1594978740000,3,85693,16,0,68,0,0
1594979100000,1,85693,16,0,68,0,0
1594979460000,4,85693,16,0,68,0,0
1594979820000,2,85693,16,0,68,0,0
1594980180000,3,85693,16,0,68,0,0
1594980540000,3,85693,16,0,68,0,0
1594980900000,2,85693,16,0,68,0,0
1594981260000,2,85693,16,0,68,0,0
1594981620000,2,85693,16,0,68,0,0
1594981980000,2,85693,16,0,68,0,0
1594982340000,3,85693,16,0,68,0,0
1594982700000,4,85693,16,0,68,0,0
1594983060000,3,85693,16,0,68,0,0
1594983420000,3,85693,16,0,68,0,0
1594983840000,3,85693,16,0,68,0,0
1594984200000,3,85693,16,0,68,0,0
1594984560000,3,85693,16,0,68,0,0
1594984920000,2,85693,16,0,68,0,0
1594985280000,4,85693,16,0,68,0,0
1594985640000,9,85693,16,0,68,0,0
1594986000000,9,85693,16,0,67,0,0
1594986360000,19,85693,16,0,69,0,0
1594986720000,2,85693,16,0,68,0,0
1594987080000,2,85693,16,0,68,0,0
1594987440000,11,85693,16,0,68,0,0
1594987800000,3,85693,16,0,68,0,0
1594988160000,3,85693,16,0,68,0,0
1594988520000,2,85693,16,0,68,0,0
1594988880000,3,85693,16,0,68,0,2
1594989240000,15,85693,16,0,50,0,2
1594989600000,2,85693,16,0,50,0,3
1594989960000,9,85693,16,0,50,0,1
1594990320000,4,85693,16,0,51,0,2
1594990680000,8,85693,16,0,49,0,0
1594991040000,2,85693,16,0,49,0,2
1594991400000,5,85693,16,0,49,0,0
1594991760000,9,85693,16,0,49,0,0
1594992120000,3,85693,16,0,49,0,5
1594992480000,9,85693,16,0,49,0,0
1594992840000,7,85693,16,0,49,0,5
1594993200000,5,85693,16,0,49,0,0
1594993560000,3,85693,16,0,49,0,0
1594993920000,1,85693,16,0,49,0,1
1594994280000,2,85693,16,0,49,0,0
1594994640000,8,85693,16,0,49,0,1
1594995000000,3,85693,16,0,49,0,0
1594995420000,11,85693,16,0,49,0,0
1594995780000,2,85693,16,0,49,0,1
1594996140000,3,85693,16,0,49,0,0
1594996500000,2,85693,16,0,49,0,1
1594996860000,2,85693,16,0,49,0,1
1594997220000,2,85693,16,0,49,0,1
1594997580000,4,85693,16,0,50,0,1
1594997880000,1,85693,16,0,49,0,15
1594998300000,2,85693,16,0,50,0,1
1594998660000,3,85693,16,0,49,0,1
1594999020000,2,85693,16,0,49,0,0
1594999320000,3,85693,16,0,49,0,1
1594999680000,2,85693,16,0,49,0,0
1595000040000,2,85693,16,0,48,0,6
1595000460000,1,85693,16,0,48,0,1
1595000820000,2,85693,16,0,48,0,0
1595001120000,3,85693,16,0,48,0,4
1595001540000,2,85693,16,0,48,0,0
1595001900000,2,85693,16,0,48,0,0
1595002260000,3,85693,16,0,47,0,0
1595002620000,2,85693,16,0,48,0,0
1595002980000,2,85693,16,0,48,0,0
1595003340000,1,85693,16,0,48,0,0
1595003700000,2,85693,16,0,48,0,0
1595004120000,3,85693,16,0,48,0,0
1595004480000,2,85693,16,0,48,0,0
1595004780000,4,85693,16,0,48,0,0
1595005140000,2,85693,16,0,48,0,0
1595005560000,6,85693,16,0,48,0,0
1595005920000,3,85693,16,0,48,0,0
1595006280000,2,85693,16,0,48,0,0
1595006700000,3,85693,16,0,48,0,0
1595007060000,9,85693,16,0,48,0,0
1595007420000,2,85693,16,0,48,0,0
1595007780000,2,85693,16,0,48,0,0
1595008140000,4,85693,16,0,48,0,0
1595008500000,2,85693,16,0,48,0,0
1595008860000,2,85693,16,0,47,0,0
1595009220000,4,85693,16,0,48,0,0
1595009580000,2,85693,16,0,48,0,0
1595009940000,10,85693,16,0,48,0,0
1595010300000,3,85693,16,0,47,0,0
1595010660000,3,85693,16,0,48,0,0
1595011020000,5,85693,16,0,48,0,0
1595011380000,3,85693,16,0,48,0,0
1595011740000,4,85693,16,0,48,0,0
1595012100000,6,85693,16,0,47,0,0
1595012460000,10,85693,16,0,48,0,0
1595012820000,5,85693,16,0,48,0,0
1595013180000,2,85693,16,0,48,0,0
1595013540000,3,85693,16,0,48,0,0
1595013900000,2,85693,16,0,48,0,0
1595014260000,3,85693,16,0,48,0,0
1595014620000,8,85693,16,0,47,0,0
1595014980000,2,85693,16,0,48,0,0
1595015340000,2,85693,16,0,48,0,0
1595015700000,2,85693,16,0,48,0,0
1595016060000,3,85693,16,0,48,0,0
1595016420000,2,85693,16,0,48,0,0
1595016780000,2,85693,16,0,47,0,0
1595017140000,2,85693,16,0,47,0,0
1595017500000,1,85693,16,0,47,0,0
1595017860000,2,85693,16,0,47,0,0
1595018220000,2,85693,16,0,47,0,0
1595018580000,3,85693,16,0,47,0,0
1595018880000,1,85693,16,0,47,0,0
1595019240000,2,85693,16,0,47,0,0
1595019660000,2,85693,16,0,47,0,0
1595020020000,1,85693,16,0,47,0,0
1595020380000,2,85693,16,0,47,0,0
1595020680000,2,85693,16,0,47,0,0
1595021040000,2,85693,16,0,47,0,0
1595021460000,3,85693,16,0,48,0,0
1595021820000,2,85693,16,0,48,0,0
1595022180000,2,85693,16,0,47,0,0
1595022540000,2,85693,16,0,47,0,0
1595022840000,3,85693,16,0,47,0,0
1595023260000,1,85693,16,0,47,0,0
1595023620000,3,85693,16,0,47,0,0
1595023980000,3,85693,16,0,47,0,0
1595024340000,2,85693,16,0,48,0,0
1595024700000,6,85693,16,0,47,0,0
1595025060000,11,85693,16,0,48,0,0
1595025480000,6,85693,16,0,48,0,0
1595025840000,3,85693,16,0,48,0,0
1595026200000,4,85693,16,0,48,0,0
1595026680000,10,85693,16,0,48,0,0
1595027040000,2,85693,16,0,48,0,0
1595027460000,2,85693,16,0,48,0,0
1595027820000,5,85693,16,0,48,0,0
1595028180000,2,85693,16,0,48,0,0
1595028540000,2,85693,16,0,48,0,0
1595028900000,8,85693,16,0,48,0,0
1595029260000,1,85693,16,0,48,0,0
1595029620000,4,85693,16,0,48,0,0
1595029980000,4,85693,16,0,48,0,0
1595030340000,5,85693,16,0,48,0,0
1595030700000,8,85693,16,0,49,6,1
1595031120000,3,85693,16,0,50,0,0
1595031480000,1,85693,16,0,49,0,0
1595031840000,1,85693,16,0,49,0,0
1595032200000,2,85693,16,0,49,0,0
1595032560000,4,85693,16,0,49,0,0
1595032920000,3,85693,16,0,49,0,0
1595033280000,5,85693,16,0,49,0,21
1595033640000,1,85693,16,0,48,0,0
1595034000000,5,85693,16,0,48,0,0
1595034360000,3,85693,16,0,48,0,0
1595034720000,2,85693,16,0,48,0,0
1595035080000,2,85693,16,0,48,0,0
1595035440000,2,85693,16,0,48,0,0
1595035800000,1,85693,16,0,48,0,0
1595036160000,2,85693,16,0,48,0,0
1595036520000,2,85693,16,0,48,0,0
1595036880000,1,85693,16,0,48,0,0
1595037240000,2,85693,16,0,48,0,0
1595037600000,2,85693,16,0,48,0,0
1595037960000,2,85693,16,0,48,0,0
1595038320000,4,85693,16,0,48,0,0
1595038680000,2,85693,16,0,48,0,0
1595039040000,2,85693,16,0,48,0,0
1595039400000,3,85693,16,0,48,0,0
1595039760000,2,85693,16,0,48,0,0
1595040120000,1,85693,16,0,48,0,0
1595040480000,3,85693,16,0,48,0,0
1595040780000,3,85693,16,0,48,0,0
1595041140000,2,85693,16,0,48,0,0
1595041560000,2,85693,16,0,48,0,0
1595041920000,2,85693,16,0,48,0,4
1595042280000,2,85693,16,0,48,0,0
1595042640000,2,85693,16,0,48,0,4
1595043000000,2,85693,16,0,48,0,0
1595043360000,16,85693,16,0,48,0,0
1595043720000,10,85693,16,0,48,0,6
1595044020000,2,85693,16,0,48,0,0
1595044380000,10,85693,16,0,49,0,3
1595044800000,4,85693,16,0,48,0,0
1595045160000,5,85693,16,0,47,0,0
1595045520000,2,85693,16,0,46,0,1
1595045880000,2,85693,16,0,47,0,0
1595046240000,4,85693,16,0,47,0,6
1595046600000,5,85693,16,0,47,0,0
1595046960000,3,85693,16,0,47,0,3
1595047320000,3,85693,16,0,48,1,5
1595047680000,1,85693,16,0,47,0,0
1595048040000,12,85693,16,0,49,0,1
1595048400000,3,85693,16,0,52,0,1
1595048820000,2,85693,16,0,48,0,0
1595049180000,3,85693,16,0,48,0,2
1595049540000,8,85693,16,0,48,0,0
1595049900000,1,85693,16,0,48,0,1
1595050260000,2,85693,16,0,48,0,2
1595050620000,10,85693,16,0,48,0,0
1595050980000,9,85693,16,0,49,0,1
1595051340000,2,85693,16,0,48,0,0
1595051700000,1,85693,16,0,49,0,1
1595052060000,16,85693,16,0,48,0,1
1595052420000,7,85693,16,0,48,0,0
1595052780000,2,85693,16,0,50,0,1
1595053140000,5,85693,16,0,56,0,0
1595053500000,1,85693,16,0,55,0,2
1595053860000,9,85693,16,0,49,0,3
1595054220000,2,85693,16,0,48,0,0
1595054580000,2,85693,16,0,48,0,3
1595054940000,2,85693,16,0,48,0,0
1595055300000,1,85693,16,0,49,0,1
1595055660000,2,85693,16,0,48,0,1
1595056020000,2,85693,16,0,48,0,0
1595056380000,4,85693,16,0,49,0,1
1595056740000,2,85693,16,0,48,0,0
1595057100000,2,85693,16,0,49,0,15
1595057460000,3,85693,16,0,48,0,1
1595057820000,1,85693,16,0,49,0,0
1595058180000,3,85693,16,0,49,0,1
1595058540000,4,85693,16,0,48,0,0
1595058900000,1,85693,16,0,49,0,4
1595059260000,2,85693,16,0,48,0,4
1595059680000,3,85693,16,0,48,0,0
1595060040000,3,85693,16,0,48,0,8
1595060460000,2,85693,16,0,48,0,1
1595060820000,2,85693,16,0,48,0,1
1595061180000,1,85693,16,0,48,0,2
1595061540000,9,85693,16,0,48,0,0
1595061900000,29,85693,16,0,48,0,2
1595062260000,9,85693,16,0,48,0,2
1595062680000,3,85693,16,0,48,0,0
1595063040000,3,85693,16,0,48,0,2
1595063400000,5,85693,16,0,48,0,0
1595063760000,8,85693,16,0,48,0,3
1595064120000,3,85693,16,0,49,0,1
1595064480000,5,85693,16,0,54,0,0
1595064840000,9,85693,16,0,56,0,0
1595065200000,7,85693,16,0,49,0,0
1595065560000,6,85693,16,0,49,0,0
1595065920000,3,85693,16,0,48,0,3
1595066280000,4,85693,16,0,48,0,0
1595066640000,3,85693,16,0,51,0,1
1595067000000,20,85693,16,0,55,0,0
1595067360000,7,85693,16,0,55,0,3
1595067720000,3,85693,16,0,54,0,0
1595068080000,2,85693,16,0,57,0,0
1595068440000,2,85693,16,0,58,0,0
1595068800000,2,85693,16,0,59,1,4
1595069160000,6,85693,16,0,57,0,0
1595069520000,4,85693,16,0,61,0,0
1595069880000,8,85693,16,0,63,0,0
1595070240000,5,85693,16,0,64,0,0
1595070600000,2,85693,16,0,64,0,0
1595070960000,9,85693,16,0,64,0,0
1595071320000,3,85693,16,0,64,0,0
1595071680000,2,85693,16,0,64,0,0
1595072040000,3,85693,16,0,63,0,0
1595072400000,4,85693,16,0,63,0,0
1595072760000,2,85693,16,0,63,0,0
1595073120000,5,85693,16,0,62,0,0
1595073480000,2,85693,16,0,62,0,0
1595073840000,15,85693,16,0,60,0,1
1595074200000,3,85693,16,0,58,0,0
1595074560000,3,85693,16,0,60,0,0
1595074920000,2,85693,16,0,61,0,0
1595075280000,4,85693,16,0,62,0,0
1595075640000,3,85693,16,0,63,0,0
1595076000000,2,85693,16,0,64,0,0
1595076360000,3,85693,16,0,64,0,0
1595076720000,2,85693,16,0,65,0,0
1595077080000,1,85693,16,0,65,0,0
1595077440000,2,85693,16,0,65,0,0
1595077800000,12,85693,16,0,61,0,1
1595078160000,7,85693,16,0,66,0,0
1595078520000,3,85693,16,0,67,0,0
1595078880000,4,85693,16,0,69,0,0
1595079240000,1,85693,16,0,70,0,0
1595079600000,4,85693,16,0,71,0,0
1595079960000,2,85693,16,0,72,0,0
1595080320000,2,85693,16,0,72,0,0
1595080680000,18,85693,16,0,73,0,0
1595081040000,20,85693,16,0,73,0,0
1595081400000,3,85693,16,0,73,0,0
1595081820000,2,85693,16,0,73,0,0
1595082180000,9,85693,16,0,73,0,0
1595082540000,4,85693,16,0,72,0,0
1595082900000,5,85693,16,0,72,0,0
1595083260000,2,85693,16,0,72,0,0
1595083620000,1,85693,16,0,72,0,0
1595083980000,11,85693,16,0,71,0,0
1595084340000,2,85693,16,0,71,0,0
1595084700000,4,85693,16,0,71,0,0
1595085060000,3,85693,16,0,69,0,0
1595085420000,5,85693,16,0,69,0,0
1595085780000,9,85693,16,0,68,0,0
1595086140000,7,85693,16,0,68,0,0
1595086440000,3,85693,16,0,68,0,0
1595086860000,4,85693,16,0,67,0,0
1595087220000,1,85693,16,0,67,0,0
1595087580000,2,85693,16,0,66,0,0
1595087940000,3,85693,16,0,66,0,0
1595088300000,3,85693,16,0,66,0,0
1595088660000,6,85693,16,0,65,0,0
1595089020000,3,85693,16,0,64,0,0
1595089380000,16,85693,16,0,63,0,0
1595089800000,2,85693,16,0,63,0,0
1595090220000,3,85693,16,0,63,0,0
1595090580000,1,85693,16,0,62,0,0
1595090940000,3,85693,16,0,62,0,0
1595091300000,4,85693,16,0,62,0,0
1595091660000,3,85693,16,0,62,0,0
1595092020000,3,85693,16,0,62,0,0
1595092440000,2,85693,16,0,62,0,0
1595092920000,3,85693,16,0,62,0,0
1595093280000,3,85693,16,0,62,0,0
1595093640000,2,85693,16,0,62,0,0
1595094000000,2,85693,16,0,62,0,0
1595094360000,2,85693,16,0,62,0,0
1595094720000,3,85693,16,0,62,0,0
1595095080000,2,85693,16,0,62,0,0
1595095440000,3,85693,16,0,62,0,0
1595095800000,3,85693,16,0,62,0,0
1595096160000,3,85693,16,0,62,0,0
1595096520000,3,85693,16,0,62,0,0
1595096880000,4,85693,16,0,62,0,0
1595097240000,18,85693,16,0,65,0,0
1595097600000,2,85693,16,0,55,0,28
1595098020000,2,85693,16,0,48,0,0
1595098380000,2,85693,16,0,48,0,0
1595098740000,2,85693,16,0,48,0,0
1595099100000,2,85693,16,0,48,0,0
1595099460000,9,85693,16,0,48,0,0
1595099820000,4,85693,16,0,49,0,0
1595100180000,6,85693,16,0,49,0,0
1595100540000,8,85693,16,0,49,0,0
1595100900000,5,85693,16,0,49,0,0
1595101260000,2,85693,16,0,49,0,0
1595101620000,2,85693,16,0,49,0,0
1595101980000,2,85693,16,0,49,0,0
1595102340000,4,85693,16,0,49,0,0
1595102700000,4,85693,16,0,49,0,0
1595103060000,2,85693,16,0,49,0,0
1595103480000,4,85693,16,0,49,0,0
1595103840000,4,85693,16,0,49,0,0
1595104200000,2,85693,16,0,49,0,0
1595104560000,2,85693,16,0,49,0,0
1595104980000,2,85693,16,0,49,0,0
1595105340000,2,85693,16,0,49,0,0
1595105640000,2,85693,16,0,49,0,0
1595106060000,5,85693,16,0,49,0,0
1595106420000,2,85693,16,0,49,0,0
1595106780000,2,85693,16,0,49,0,0
1595107140000,3,85693,16,0,49,0,0
1595107500000,5,85693,16,0,49,0,0
1595107860000,7,85693,16,0,49,0,0
1595108220000,6,85693,16,0,49,0,0
1595108640000,7,85693,16,0,48,0,0
1595109000000,2,85693,16,0,48,0,0
1595109360000,5,85693,16,0,48,0,0
1595109720000,1,85693,16,0,48,0,0
1595110080000,2,85693,16,0,48,0,0
1595110440000,2,85693,16,0,47,0,0
1595110800000,2,85693,16,0,47,0,0
1595111220000,2,85693,16,0,48,0,0
1595111580000,1,85693,16,0,48,0,0
1595112000000,2,85693,16,0,48,0,0
1595112420000,2,85693,16,0,48,0,0
1595112780000,2,85693,16,0,48,0,0
1595113200000,2,85693,16,0,48,0,0
1595113620000,1,85693,16,0,48,0,0
1595113980000,3,85693,16,0,48,0,0
1595114340000,2,85693,16,0,48,0,0
1595114760000,2,85693,16,0,48,0,0
1595115120000,4,85693,16,0,48,0,0
1595115480000,1,85693,16,0,48,0,0
1595115840000,2,85693,16,0,48,0,0
1595116200000,3,85693,16,0,48,0,0
1595116560000,2,85693,16,0,48,0,0
1595116920000,2,85693,16,0,48,7,1
1595117280000,4,85693,16,0,50,0,0
1595117640000,1,85693,16,0,50,0,0
1595118000000,8,85693,16,0,50,0,0
1595118420000,15,85693,16,0,50,0,0
1595118780000,6,85693,16,0,51,0,0
1595119140000,5,85693,16,0,51,0,0
1595119500000,2,85693,16,0,51,0,0
1595119860000,6,85693,16,0,48,0,12
1595120220000,5,85693,16,0,48,0,0
1595120580000,2,85693,16,0,48,0,0
1595120940000,2,85693,16,0,48,0,0
1595121300000,3,85693,16,0,48,0,0
1595121720000,2,85693,16,0,48,0,0
1595122080000,6,85693,16,0,48,0,0
1595122440000,6,85693,16,0,48,0,0
1595122800000,3,85693,16,0,48,0,0
1595123160000,3,85693,16,0,48,0,0
1595123520000,3,85693,16,0,48,0,0
1595123880000,2,85693,16,0,48,0,0
1595124240000,3,85693,16,0,48,0,0
1595124600000,2,85693,16,0,48,0,0
1595124960000,2,85693,16,0,48,0,0
1595125320000,4,85693,16,0,48,0,0
1595125680000,6,85693,16,0,48,0,0
1595126040000,10,85693,16,0,59,0,0
1595126400000,6,85693,16,0,69,0,0
1595126820000,4,85693,16,0,71,0,0
1595127180000,4,85693,16,0,72,0,1
1595127540000,2,85693,16,0,74,0,0
1595127900000,3,85693,16,0,75,1,2
1595128260000,3,85693,16,0,75,0,0
1595128620000,2,85693,16,0,76,0,0
1595128980000,3,85693,16,0,76,0,0
1595129340000,3,85693,16,0,76,0,0
1595129700000,3,85693,16,0,76,0,0
1595130060000,2,85693,16,0,76,0,0
1595130420000,3,85693,16,0,76,0,0
1595130780000,3,85693,16,0,76,0,0
1595131080000,3,85693,16,0,76,0,0
1595131500000,3,85693,16,0,76,0,0
1595131860000,7,85693,16,0,76,0,0
1595132220000,2,85693,16,0,75,0,0
1595132580000,2,85693,16,0,75,0,0
1595132940000,2,85693,16,0,75,0,0
1595133300000,5,85693,16,0,75,0,0
1595133660000,3,85693,16,0,74,0,0
1595134020000,3,85693,16,0,74,0,0
1595134380000,4,85693,16,0,74,0,0
1595134740000,2,85693,16,0,74,0,0
1595135100000,2,85693,16,0,73,0,0
1595135460000,3,85693,16,0,73,0,0
1595135820000,4,85693,16,0,73,0,0
1595136180000,3,85693,16,0,72,0,0
1595136540000,4,85693,16,0,72,0,0
1595136840000,4,85693,16,0,72,0,0
1595137200000,3,85693,16,0,71,0,0
1595137560000,2,85693,16,0,71,0,0
1595137920000,12,85693,16,0,71,0,0
1595138280000,3,85693,16,0,70,0,0
1595138640000,6,85693,16,0,70,0,0
1595139000000,4,85693,16,0,70,0,0
1595139360000,2,85693,16,0,70,0,0
1595139720000,5,85693,16,0,69,0,0
1595140080000,2,85693,16,0,69,0,0
1595140440000,11,85693,16,0,69,0,0
1595140800000,8,85693,16,0,69,0,0
1595141160000,4,85693,16,0,69,0,0
1595141520000,5,85693,16,0,68,0,0
1595141880000,9,85693,16,0,68,0,0
1595142240000,6,85693,16,0,68,0,0
1595142600000,4,85693,16,0,68,0,0
1595142960000,7,85693,16,0,68,0,0
1595143320000,14,85693,16,0,68,0,0
1595143680000,3,85693,16,0,68,0,0
1595144040000,1,85693,16,0,68,0,0
1595144400000,3,85693,16,0,68,0,0
1595144760000,9,85693,16,0,68,0,0
1595145120000,2,85693,16,0,68,0,0
1595145480000,5,85693,16,0,68,0,0
1595145840000,5,85693,16,0,68,0,0
1595146200000,6,85693,16,0,68,0,0
1595146560000,8,85693,16,0,68,0,0
1595146920000,5,85693,16,0,69,0,0
1595147280000,3,85693,16,0,69,0,0
1595147640000,2,85693,16,0,68,0,0
1595148000000,2,85693,16,0,69,0,0
1595148360000,3,85693,16,0,69,0,0
1595148720000,3,85693,16,0,69,0,0
1595149080000,2,85693,16,0,69,0,0
1595149440000,3,85693,16,0,69,0,0
1595149800000,4,85693,16,0,69,0,0
1595150160000,4,85693,16,0,69,0,0
1595150520000,4,85693,16,0,69,0,0
1595150880000,4,85693,16,0,69,0,0
1595151240000,3,85693,16,0,69,0,0
1595151600000,1,85693,16,0,69,0,0
1595151960000,4,85693,16,0,69,0,0
1595152320000,3,85693,16,0,69,0,0
1595152680000,3,85693,16,0,69,0,0
1595153040000,1,85693,16,0,69,0,0
1595153400000,49,85693,16,0,72,0,0
1595153760000,37,85693,16,0,73,0,4
1595154120000,3,85693,16,0,62,0,0
1595154420000,2,85693,16,0,62,0,0
1595154780000,1,85693,16,0,60,0,0
1595155200000,2,85693,16,0,63,0,0
1595155560000,2,85693,16,0,62,0,0
1595155920000,2,85693,16,0,62,0,0
1595156280000,2,85693,16,0,62,0,0
1595156640000,2,85693,16,0,62,0,0
1595156940000,3,85693,16,0,62,0,0
1595157360000,1,85693,16,0,62,0,0
1595157720000,9,85693,16,0,62,0,0
1595158080000,11,85693,16,0,62,0,0
1595158440000,6,85693,16,0,61,0,0
1595158800000,2,85693,16,0,63,0,0
1595159160000,13,85693,16,0,62,0,0
1595159520000,13,85693,16,0,62,0,0
1595159880000,7,85693,16,0,62,0,0
1595160240000,2,85693,16,0,62,0,0
1595160600000,2,85693,16,0,60,0,0
1595160960000,1,85693,16,0,63,0,0
1595161320000,6,85693,16,0,62,0,0
1595161680000,2,85693,16,0,62,0,0
1595162040000,8,85693,16,0,62,0,0
1595162400000,3,85693,16,0,62,0,0
1595162760000,4,85693,16,0,62,0,0
1595163120000,6,85693,16,0,62,0,0
1595163480000,5,85693,16,0,62,0,0
1595163840000,2,85693,16,0,62,0,0
1595164200000,4,85693,16,0,62,0,0
1595164560000,2,85693,16,0,61,0,0
1595164920000,2,85693,16,0,63,0,0
1595165280000,6,85693,16,0,62,0,0
1595165640000,2,85693,16,0,62,0,0
1595166000000,2,85693,16,0,62,0,0
1595166360000,2,85693,16,0,62,0,0
1595166720000,8,85693,16,0,62,0,0
1595167080000,4,85693,16,0,62,0,0
1595167440000,1,85693,16,0,62,0,0
1595167800000,4,85693,16,0,62,0,0
1595168220000,7,85693,16,0,62,0,0
1595168580000,2,85693,16,0,62,0,0
1595168940000,2,85693,16,0,62,0,0
1595169300000,7,85693,16,0,62,0,0
1595169660000,3,85693,16,0,62,0,0
1595170020000,1,85693,16,0,62,0,0
1595170380000,1,85693,16,0,62,0,0
1595170680000,4,85693,16,0,62,0,0
1595171100000,2,85693,16,0,62,0,0
1595171460000,6,85693,16,0,62,0,0
1595171820000,3,85693,16,0,62,0,0
1595172180000,2,85693,16,0,62,0,0
1595172540000,2,85693,16,0,62,0,0
1595172840000,2,85693,16,0,62,0,0
1595173260000,3,85693,16,0,62,0,0
1595173620000,6,85693,16,0,62,0,0
1595173980000,3,85693,16,0,62,0,0
1595174340000,1,85693,16,0,62,0,0
1595174700000,3,85693,16,0,62,0,0
1595175060000,2,85693,16,0,62,0,0
1595175480000,5,85693,16,0,62,0,0
1595175840000,3,85693,16,0,62,0,0
1595176200000,2,85693,16,0,62,0,0
1595176560000,2,85693,16,0,62,0,0
1595176920000,4,85693,16,0,62,0,0
1595177280000,3,85693,16,0,62,0,0
1595177640000,8,85693,16,0,62,0,0
1595178000000,1,85693,16,0,60,0,0
1595178360000,2,85693,16,0,63,0,0
1595178720000,7,85693,16,0,62,0,0
1595179080000,1,85693,16,0,62,0,0
1595179440000,10,85693,16,0,62,0,0
1595179740000,12,85693,16,0,62,0,0
1595180160000,7,85693,16,0,62,0,0
1595180520000,9,85693,16,0,61,0,0
1595180880000,2,85693,16,0,63,0,0
1595181240000,3,85693,16,0,62,0,0
