timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1596845100000,1,291,1024,2,57,0,0
1596845400000,1,291,1024,2,57,0,0
1596845700000,0,291,1024,2,57,0,0
1596846060000,0,291,1024,2,57,0,0
1596846360000,0,291,1024,2,57,0,0
1596846660000,0,291,1024,2,57,0,0
1596846960000,0,291,1024,2,57,0,0
1596847260000,0,291,1024,2,57,0,0
1596847560000,0,291,1024,2,57,0,0
1596847860000,0,291,1024,2,57,0,0
1596848220000,0,291,1024,2,57,0,0
1596848520000,1,291,1024,2,57,0,0
1596848820000,1,291,1024,2,57,0,0
1596849120000,1,291,1024,2,57,0,0
1596849420000,1,291,1024,2,57,0,0
1596849720000,0,291,1024,2,57,0,0
1596850020000,0,291,1024,2,57,0,0
1596850320000,0,291,1024,2,57,0,0
1596850620000,1,291,1024,2,57,0,0
1596850980000,0,291,1024,2,57,0,0
1596851280000,1,291,1024,2,57,0,0
1596851580000,0,291,1024,2,57,0,0
1596851880000,0,291,1024,2,57,0,0
1596852180000,0,291,1024,2,57,0,0
1596852480000,0,291,1024,2,57,0,0
1596852780000,1,291,1024,2,57,0,0
1596853080000,0,291,1024,2,57,0,0
1596853380000,0,291,1024,2,57,0,0
1596853740000,0,291,1024,2,57,0,0
1596854040000,0,291,1024,2,57,0,0
1596854340000,0,291,1024,2,57,0,0
1596854640000,0,291,1024,2,57,0,0
1596854940000,0,291,1024,2,57,0,0
1596855240000,0,291,1024,2,57,0,0
1596855540000,1,291,1024,2,57,0,0
1596855840000,0,291,1024,2,57,0,0
1596856200000,0,291,1024,2,57,0,0
1596856500000,1,291,1024,2,57,0,0
1596856800000,0,291,1024,2,57,0,0
1596857100000,1,291,1024,2,57,0,0
1596857400000,1,291,1024,2,57,0,0
1596857700000,0,291,1024,2,57,0,0
1596858000000,0,291,1024,2,57,0,0
1596858300000,0,291,1024,2,57,0,0
1596858600000,0,291,1024,2,57,0,0
1596858960000,1,291,1024,2,57,0,0
1596859260000,1,291,1024,2,57,0,0
1596859560000,1,291,1024,2,57,0,0
1596859860000,0,291,1024,2,57,0,0
1596860160000,0,291,1024,2,57,0,0
1596860460000,0,291,1024,2,57,0,0
1596860760000,0,291,1024,2,57,0,0
1596861060000,0,291,1024,2,46,0,0
1596861420000,0,291,1024,2,2,0,0
1596861720000,0,291,1024,2,2,0,0
1596862020000,0,291,1024,2,2,0,0
1596862320000,0,291,1024,2,2,0,0
1596862620000,0,291,1024,2,2,0,0
1596862920000,0,291,1024,2,2,0,0
1596863220000,0,291,1024,2,2,0,0
1596863520000,0,291,1024,2,2,0,0
1596863880000,0,291,1024,2,2,0,0
1596864180000,0,291,1024,2,2,0,0
1596864480000,0,291,1024,2,2,0,0
1596864780000,0,291,1024,2,2,0,0
1596865080000,0,291,1024,2,2,0,0
1596865380000,0,291,1024,2,2,0,0
1596865680000,0,291,1024,2,2,0,0
1596865980000,0,291,1024,2,2,0,0
1596866280000,0,291,1024,2,2,0,0
1596866580000,0,291,1024,2,2,0,0
1596866940000,0,291,1024,2,2,0,0
1596867240000,0,291,1024,2,2,0,0
1596867540000,0,291,1024,2,2,0,0
1596867840000,0,291,1024,2,2,0,0
1596868140000,0,291,1024,2,2,0,0
1596868440000,0,291,1024,2,2,0,0
1596868740000,0,291,1024,2,2,0,0
1596869040000,0,291,1024,2,2,0,0
1596869400000,0,291,1024,2,2,0,0
1596869700000,0,291,1024,2,2,0,0
1596870000000,0,291,1024,2,2,0,0
1596870300000,0,291,1024,2,2,0,0
1596870600000,0,291,1024,2,2,0,0
1596870900000,0,291,1024,2,2,0,0
1596871200000,0,291,1024,2,2,0,0
1596871500000,0,291,1024,2,2,0,0
1596871860000,0,291,1024,2,2,0,0
1596872160000,0,291,1024,2,2,0,0
1596872460000,0,291,1024,2,2,0,0
1596872760000,0,291,1024,2,2,0,0
1596873060000,0,291,1024,2,2,0,0
1596873360000,0,291,1024,2,2,0,0
1596873660000,0,291,1024,2,2,0,0
1596873960000,0,291,1024,2,2,0,0
1596874320000,0,291,1024,2,2,0,0
1596874620000,0,291,1024,2,2,0,0
1596874920000,0,291,1024,2,2,0,0
1596875220000,0,291,1024,2,2,0,0
1596875520000,0,291,1024,2,2,0,0
1596875820000,0,291,1024,2,2,0,0
1596876120000,0,291,1024,2,2,0,0
1596876420000,0,291,1024,2,2,0,0
1596876780000,0,291,1024,2,2,0,0
1596877080000,0,291,1024,2,2,0,0
1596877380000,0,291,1024,2,2,0,0
1596877680000,0,291,1024,2,2,0,1
1596877980000,0,291,1024,2,2,0,1
1596878280000,0,291,1024,2,2,0,1
1596878580000,0,291,1024,2,2,0,1
1596878880000,0,291,1024,2,2,0,1
1596879240000,0,291,1024,2,2,0,0
1596879540000,0,291,1024,2,2,0,0
1596879840000,0,291,1024,2,2,0,0
1596880140000,0,291,1024,2,2,0,0
1596880440000,0,291,1024,2,2,0,0
1596880740000,0,291,1024,2,2,0,0
1596881040000,0,291,1024,2,2,0,0
1596881340000,0,291,1024,2,2,0,0
1596881640000,0,291,1024,2,2,0,0
1596882000000,0,291,1024,2,2,0,0
1596882300000,0,291,1024,2,2,0,0
1596882600000,0,291,1024,2,2,0,0
1596882900000,0,291,1024,2,2,0,0
1596883200000,0,291,1024,2,2,0,0
1596883500000,0,291,1024,2,2,0,0
1596883800000,0,291,1024,2,2,0,0
1596884100000,0,291,1024,2,2,0,0
1596884460000,0,291,1024,2,2,0,0
1596884760000,0,291,1024,2,2,0,0
1596885060000,0,291,1024,2,2,0,0
1596885360000,0,291,1024,2,2,0,0
1596885660000,0,291,1024,2,2,0,0
1596885960000,0,291,1024,2,2,0,0
1596886260000,0,291,1024,2,2,0,0
1596886560000,0,291,1024,2,2,0,0
1596886860000,0,291,1024,2,2,0,0
1596887220000,0,291,1024,2,2,0,0
1596887520000,0,291,1024,2,2,0,0
1596887820000,0,291,1024,2,2,0,0
1596888120000,0,291,1024,2,2,0,0
1596888420000,0,291,1024,2,2,0,0
1596888720000,0,291,1024,2,2,0,0
1596889020000,0,291,1024,2,2,0,0
1596889320000,0,291,1024,2,2,0,0
1596889680000,0,291,1024,2,2,0,0
1596889980000,0,291,1024,2,2,0,0
1596890280000,0,291,1024,2,2,0,0
1596890580000,0,291,1024,2,2,0,0
1596890880000,0,291,1024,2,2,0,0
1596891180000,0,291,1024,2,2,0,0
1596891480000,0,291,1024,2,2,0,0
1596891780000,0,291,1024,2,2,0,0
1596892080000,0,291,1024,2,2,0,0
1596892440000,0,291,1024,2,2,0,0
1596892740000,0,291,1024,2,2,0,0
1596893040000,0,291,1024,2,2,0,0
1596893340000,0,291,1024,2,2,0,0
1596893640000,0,291,1024,2,2,0,0
1596893940000,0,291,1024,2,2,0,0
1596894240000,0,291,1024,2,2,0,0
1596894540000,0,291,1024,2,2,0,0
1596894900000,0,291,1024,2,2,0,0
1596895200000,0,291,1024,2,2,0,0
1596895500000,0,291,1024,2,2,0,0
1596895800000,0,291,1024,2,2,0,0
1596896100000,0,291,1024,2,2,0,0
1596896400000,0,291,1024,2,2,0,0
1596896700000,0,291,1024,2,2,0,0
1596897000000,0,291,1024,2,2,0,0
1596897360000,0,291,1024,2,2,0,0
1596897660000,0,291,1024,2,2,0,0
1596897960000,0,291,1024,2,2,0,0
1596898260000,0,291,1024,2,2,0,0
1596898560000,0,291,1024,2,2,0,0
1596898860000,0,291,1024,2,2,0,0
1596899160000,0,291,1024,2,2,0,0
1596899460000,0,291,1024,2,2,0,0
1596899820000,0,291,1024,2,2,0,0
1596900120000,0,291,1024,2,2,0,0
1596900420000,0,291,1024,2,2,0,0
1596900720000,0,291,1024,2,2,0,0
1596901020000,0,291,1024,2,2,0,0
1596901320000,0,291,1024,2,2,0,0
1596901620000,0,291,1024,2,2,0,0
1596901920000,0,291,1024,2,2,0,0
1596902280000,0,291,1024,2,2,0,0
1596902580000,0,291,1024,2,2,0,0
1596902880000,0,291,1024,2,2,0,0
1596903180000,0,291,1024,2,2,0,0
1596903480000,0,291,1024,2,2,0,0
1596903780000,0,291,1024,2,2,0,0
1596904080000,0,291,1024,2,2,0,0
1596904380000,1,291,1024,2,6,0,0
1596904740000,0,291,1024,2,9,0,0
1596905040000,0,291,1024,2,9,0,0
1596905340000,0,291,1024,2,9,0,0
1596905640000,0,291,1024,2,9,0,0
1596905940000,0,291,1024,2,9,0,0
1596906240000,65,291,1024,2,23,0,5
1596906540000,21,291,1024,2,24,0,2
1596906840000,2,291,1024,2,24,0,0
1596907140000,0,291,1024,2,24,0,0
1596907500000,0,291,1024,2,24,0,0
1596907800000,0,291,1024,2,24,0,0
1596908100000,0,291,1024,2,23,0,0
1596908400000,0,291,1024,2,23,0,0
1596908700000,0,291,1024,2,23,0,0
1596909000000,0,291,1024,2,23,0,0
1596909300000,0,291,1024,2,23,0,0
1596909600000,1,291,1024,2,23,0,0
1596909960000,0,291,1024,2,23,0,0
1596910260000,0,291,1024,2,23,0,0
1596910560000,1,291,1024,2,23,0,0
1596910860000,1,291,1024,2,23,0,0
1596911160000,0,291,1024,2,23,0,0
1596911460000,2,291,1024,2,23,0,0
1596911760000,91,291,1024,2,32,0,7
1596912060000,92,291,1024,2,42,0,4
1596912360000,80,291,1024,2,54,0,1
1596912720000,80,291,1024,2,80,0,1
1596913020000,70,291,1024,2,84,0,1
1596913320000,69,291,1024,2,84,0,1
1596913620000,68,291,1024,2,84,0,1
1596913920000,47,291,1024,2,83,0,1
1596914220000,0,291,1024,2,82,0,1
1596914520000,0,291,1024,2,82,0,1
1596914820000,0,291,1024,2,82,0,1
1596915120000,0,291,1024,2,81,0,0
1596915480000,16,291,1024,2,81,0,5
1596915780000,26,291,1024,2,81,0,5
1596916080000,88,291,1024,2,84,0,5
1596916380000,70,291,1024,2,87,0,5
1596916680000,78,291,1024,2,89,0,5
1596916980000,57,291,1024,2,65,0,5
1596917280000,77,291,1024,2,52,0,3
1596917580000,85,291,1024,2,54,0,4
1596917880000,77,291,1024,2,56,0,4
1596918180000,91,291,1024,2,58,0,4
1596918540000,78,291,1024,2,60,0,5
1596918840000,84,291,1024,2,61,0,5
1596919140000,86,291,1024,2,61,0,5
1596919440000,75,291,1024,2,62,0,3
1596919740000,91,291,1024,2,62,0,4
1596920040000,72,291,1024,2,62,0,5
1596920340000,91,291,1024,2,62,0,5
1596920640000,78,291,1024,2,63,0,5
1596920940000,87,291,1024,2,63,0,5
1596921300000,85,291,1024,2,63,0,5
1596921600000,75,291,1024,2,63,0,4
1596921900000,63,291,1024,2,63,0,3
1596922200000,1,291,1024,2,63,0,0
1596922500000,0,291,1024,2,63,0,0
1596922800000,0,291,1024,2,63,0,0
1596923100000,0,291,1024,2,63,0,0
1596923400000,0,291,1024,2,63,0,0
1596923700000,0,291,1024,2,63,0,0
1596924060000,0,291,1024,2,63,0,0
1596924360000,0,291,1024,2,63,0,0
1596924660000,0,291,1024,2,63,0,0
1596924960000,0,291,1024,2,63,0,0
1596925260000,1,291,1024,2,63,0,0
1596925560000,0,291,1024,2,63,0,0
1596925860000,0,291,1024,2,63,0,0
1596926160000,0,291,1024,2,63,0,0
1596926520000,1,291,1024,2,63,0,0
1596926820000,0,291,1024,2,63,0,0
1596927120000,0,291,1024,2,64,0,0
1596927420000,0,291,1024,2,63,0,0
1596927720000,0,291,1024,2,63,0,0
1596928020000,0,291,1024,2,63,0,0
1596928320000,0,291,1024,2,63,0,0
1596928620000,0,291,1024,2,63,0,0
1596928980000,0,291,1024,2,63,0,0
1596929280000,0,291,1024,2,63,0,0
1596929580000,1,291,1024,2,63,0,0
1596929880000,0,291,1024,2,63,0,0
1596930180000,0,291,1024,2,63,0,0
1596930480000,0,291,1024,2,63,0,0
1596930780000,0,291,1024,2,63,0,0
1596931080000,1,291,1024,2,63,0,0
1596931440000,0,291,1024,2,63,0,0
1596931740000,0,291,1024,2,63,0,0
1596932040000,0,291,1024,2,63,0,0
1596932340000,0,291,1024,2,63,0,0
1596932640000,0,291,1024,2,63,0,0
1596932940000,0,291,1024,2,63,0,0
1596933240000,0,291,1024,2,63,0,0
1596933600000,1,291,1024,2,63,0,0
1596933900000,0,291,1024,2,63,0,0
1596934500000,0,291,1024,2,63,0,0
1596934800000,0,291,1024,2,63,0,0
1596935100000,0,291,1024,2,63,0,0
1596935400000,0,291,1024,2,63,0,0
1596935700000,0,291,1024,2,63,0,0
1596936000000,0,291,1024,2,63,0,0
1596936360000,0,291,1024,2,63,0,0
1596936660000,0,291,1024,2,63,0,0
1596936960000,0,291,1024,2,63,0,0
1596937260000,0,291,1024,2,63,0,0
1596937560000,0,291,1024,2,63,0,0
1596937860000,0,291,1024,2,63,0,0
1596938160000,0,291,1024,2,63,0,0
1596938460000,0,291,1024,2,63,0,0
1596938820000,0,291,1024,2,63,0,0
1596939120000,0,291,1024,2,63,0,0
1596939420000,0,291,1024,2,63,0,0
1596939720000,0,291,1024,2,63,0,0
1596940020000,0,291,1024,2,63,0,0
1596940320000,0,291,1024,2,63,0,0
1596940620000,0,291,1024,2,63,0,0
1596940920000,0,291,1024,2,63,0,0
1596941280000,1,291,1024,2,63,0,0
1596941580000,0,291,1024,2,63,0,0
1596941880000,1,291,1024,2,63,0,0
1596942180000,0,291,1024,2,63,0,0
1596942480000,1,291,1024,2,63,0,0
1596942780000,0,291,1024,2,63,0,0
1596943080000,0,291,1024,2,63,0,0
1596943380000,0,291,1024,2,63,0,0
1596943740000,0,291,1024,2,63,0,0
1596944040000,0,291,1024,2,63,0,0
1596944340000,0,291,1024,2,63,0,0
1596944640000,0,291,1024,2,63,0,0
1596944940000,0,291,1024,2,63,0,0
1596945240000,0,291,1024,2,63,0,0
1596945540000,0,291,1024,2,63,0,0
1596945840000,0,291,1024,2,63,0,0
1596946200000,0,291,1024,2,63,0,0
1596946500000,0,291,1024,2,63,0,0
1596946800000,0,291,1024,2,63,0,0
1596947100000,0,291,1024,2,63,0,0
1596947400000,0,291,1024,2,63,0,0
1596947700000,0,291,1024,2,6,0,0
1596948000000,0,291,1024,2,2,0,0
1596948300000,0,291,1024,2,2,0,0
1596948660000,0,291,1024,2,2,0,0
1596948960000,0,291,1024,2,2,0,0
1596949260000,0,291,1024,2,2,0,0
1596949560000,0,291,1024,2,2,0,0
1596949860000,0,291,1024,2,2,0,0
1596950160000,0,291,1024,2,2,0,0
1596950460000,0,291,1024,2,2,0,0
1596950760000,0,291,1024,2,2,0,0
1596951120000,0,291,1024,2,2,0,0
1596951420000,0,291,1024,2,2,0,0
1596951720000,0,291,1024,2,2,0,0
1596952020000,0,291,1024,2,2,0,0
1596952320000,0,291,1024,2,2,0,0
1596952620000,0,291,1024,2,2,0,0
1596952920000,0,291,1024,2,2,0,0
1596953280000,0,291,1024,2,2,0,0
1596953580000,0,291,1024,2,2,0,0
1596953880000,0,291,1024,2,2,0,0
1596954180000,0,291,1024,2,2,0,0
1596954480000,0,291,1024,2,2,0,0
1596954780000,0,291,1024,2,2,0,0
1596955080000,0,291,1024,2,2,0,0
1596955380000,0,291,1024,2,2,0,0
1596955740000,0,291,1024,2,2,0,0
1596956040000,0,291,1024,2,2,0,0
1596956340000,0,291,1024,2,2,0,0
1596956640000,0,291,1024,2,2,0,0
1596956940000,0,291,1024,2,2,0,0
1596957240000,0,291,1024,2,2,0,0
1596957540000,0,291,1024,2,2,0,0
1596957840000,0,291,1024,2,2,0,0
1596958200000,0,291,1024,2,2,0,0
1596958500000,0,291,1024,2,2,0,0
1596958800000,0,291,1024,2,2,0,0
1596959100000,0,291,1024,2,2,0,0
1596959400000,0,291,1024,2,2,0,0
1596959700000,0,291,1024,2,2,0,0
1596960000000,0,291,1024,2,2,0,0
1596960300000,0,291,1024,2,2,0,0
1596960660000,0,291,1024,2,2,0,0
1596960960000,0,291,1024,2,2,0,0
1596961260000,0,291,1024,2,2,0,0
1596961560000,0,291,1024,2,2,0,0
1596961860000,0,291,1024,2,2,0,0
1596962160000,0,291,1024,2,2,0,0
1596962460000,0,291,1024,2,2,0,0
1596962820000,0,291,1024,2,2,0,0
1596963120000,0,291,1024,2,2,0,0
1596963420000,0,291,1024,2,2,0,0
1596963720000,0,291,1024,2,2,0,0
1596964020000,0,291,1024,2,2,0,0
1596964320000,0,291,1024,2,2,0,0
1596964620000,0,291,1024,2,2,0,0
1596964920000,0,291,1024,2,2,0,0
1596965280000,0,291,1024,2,2,0,0
1596965580000,0,291,1024,2,2,0,0
1596965880000,0,291,1024,2,2,0,0
1596966180000,0,291,1024,2,2,0,0
1596966480000,0,291,1024,2,2,0,0
1596966780000,0,291,1024,2,2,0,0
1596967080000,0,291,1024,2,2,0,0
1596967380000,0,291,1024,2,2,0,0
1596967740000,0,291,1024,2,2,0,0
1596968040000,0,291,1024,2,2,0,0
1596968340000,0,291,1024,2,2,0,0
1596968640000,0,291,1024,2,2,0,0
1596968940000,0,291,1024,2,2,0,0
1596969240000,0,291,1024,2,2,0,0
1596969540000,0,291,1024,2,2,0,0
1596969840000,0,291,1024,2,2,0,0
1596970200000,0,291,1024,2,2,0,0
1596970500000,0,291,1024,2,2,0,0
1596970800000,0,291,1024,2,2,0,0
1596971100000,0,291,1024,2,2,0,0
1596971400000,0,291,1024,2,2,0,0
1596971700000,0,291,1024,2,2,0,0
1596972000000,0,291,1024,2,2,0,0
1596972300000,0,291,1024,2,2,0,0
1596972660000,0,291,1024,2,2,0,0
1596972960000,0,291,1024,2,2,0,0
1596973260000,0,291,1024,2,2,0,0
1596973560000,0,291,1024,2,2,0,0
1596973860000,0,291,1024,2,2,0,0
1596974160000,0,291,1024,2,2,0,0
1596974460000,0,291,1024,2,2,0,0
1596974760000,0,291,1024,2,2,0,0
1596975120000,0,291,1024,2,2,0,0
1596975420000,0,291,1024,2,2,0,0
1596975720000,0,291,1024,2,2,0,0
1596976020000,0,291,1024,2,2,0,0
1596976320000,0,291,1024,2,2,0,0
1596976620000,0,291,1024,2,2,0,0
1596976920000,0,291,1024,2,2,0,0
1596977280000,0,291,1024,2,2,0,0
1596977580000,0,291,1024,2,2,0,0
1596977880000,0,291,1024,2,2,0,0
1596978180000,0,291,1024,2,2,0,0
1596978480000,0,291,1024,2,2,0,0
1596978780000,0,291,1024,2,2,0,0
1596979080000,0,291,1024,2,2,0,0
1596979380000,0,291,1024,2,2,0,0
1596979680000,0,291,1024,2,2,0,0
1596980040000,0,291,1024,2,2,0,0
1596980340000,0,291,1024,2,2,0,0
1596980640000,0,291,1024,2,2,0,0
1596980940000,0,291,1024,2,2,0,0
1596981240000,0,291,1024,2,2,0,0
1596981540000,0,291,1024,2,2,0,0
1596981840000,0,291,1024,2,2,0,0
1596982140000,0,291,1024,2,2,0,0
1596982500000,0,291,1024,2,2,0,0
1596982800000,0,291,1024,2,2,0,0
1596983100000,0,291,1024,2,2,0,0
1596983400000,0,291,1024,2,2,0,0
1596983700000,0,291,1024,2,2,0,0
1596984000000,0,291,1024,2,2,0,0
1596984300000,0,291,1024,2,2,0,0
1596984660000,0,291,1024,2,2,0,0
1596984960000,0,291,1024,2,2,0,0
1596985260000,0,291,1024,2,2,0,0
1596985560000,0,291,1024,2,2,0,0
1596985860000,0,291,1024,2,2,0,0
1596986160000,0,291,1024,2,2,0,0
1596986460000,0,291,1024,2,2,0,0
1596986760000,0,291,1024,2,2,0,0
1596987120000,0,291,1024,2,2,0,0
1596987420000,0,291,1024,2,2,0,0
1596987720000,0,291,1024,2,2,0,0
1596988020000,0,291,1024,2,2,0,0
1596988320000,0,291,1024,2,2,0,0
1596988620000,0,291,1024,2,2,0,0
1596988920000,0,291,1024,2,2,0,0
1596989280000,0,291,1024,2,2,0,0
1596989580000,0,291,1024,2,2,0,0
1596989880000,0,291,1024,2,2,0,0
1596990180000,0,291,1024,2,2,0,0
1596990480000,0,291,1024,2,2,0,0
1596990780000,9,291,1024,2,14,0,0
1596991080000,0,291,1024,2,24,0,0
1596991380000,0,291,1024,2,24,0,0
1596991680000,0,291,1024,2,24,0,0
1596992040000,0,291,1024,2,24,0,0
1596992340000,1,291,1024,2,24,0,0
1596992640000,28,291,1024,2,24,0,5
1596992940000,9,291,1024,2,26,0,5
1596993240000,7,291,1024,2,26,0,1
1596993540000,7,291,1024,2,26,0,1
1596993840000,8,291,1024,2,25,0,1
1596994140000,7,291,1024,2,25,0,1
1596994500000,0,291,1024,2,25,0,0
1596994800000,0,291,1024,2,25,0,0
1596995100000,0,291,1024,2,25,0,0
1596995400000,0,291,1024,2,25,0,0
1596995700000,0,291,1024,2,25,0,0
1596996000000,0,291,1024,2,25,0,0
1596996300000,0,291,1024,2,24,0,0
1596996600000,0,291,1024,2,24,0,0
1596996900000,0,291,1024,2,24,0,0
1596997260000,8,291,1024,2,24,0,7
1596997560000,90,291,1024,2,35,0,7
1596997860000,83,291,1024,2,52,0,4
1596998160000,72,291,1024,2,78,0,1
1596998460000,65,291,1024,2,82,0,1
1596998760000,66,291,1024,2,83,0,1
1596999060000,69,291,1024,2,83,0,1
1596999360000,48,291,1024,2,82,0,1
1596999720000,0,291,1024,2,81,0,1
1597000020000,0,291,1024,2,81,0,1
1597000320000,1,291,1024,2,81,0,1
1597000620000,1,291,1024,2,81,0,1
1597000920000,0,291,1024,2,81,0,1
1597001220000,2,291,1024,2,81,0,0
1597001520000,89,291,1024,2,60,0,5
1597001820000,73,291,1024,2,38,0,2
1597002120000,93,291,1024,2,41,0,5
1597002480000,77,291,1024,2,44,0,5
1597002780000,80,291,1024,2,46,0,5
1597003080000,92,291,1024,2,49,0,5
1597003380000,87,291,1024,2,51,0,4
1597003680000,88,291,1024,2,53,0,5
1597003980000,84,291,1024,2,54,0,5
1597004280000,84,291,1024,2,56,0,3
1597004580000,93,291,1024,2,56,0,5
1597004880000,76,291,1024,2,56,0,4
1597005240000,93,291,1024,2,57,0,5
1597005540000,79,291,1024,2,57,0,4
1597005840000,77,291,1024,2,57,0,3
1597006140000,93,291,1024,2,57,0,5
1597006440000,81,291,1024,2,57,0,4
1597006740000,94,291,1024,2,57,0,5
1597007040000,76,291,1024,2,57,0,5
1597007340000,94,291,1024,2,57,0,4
1597007640000,23,291,1024,2,58,0,0
1597008000000,0,291,1024,2,58,0,0
1597008300000,0,291,1024,2,58,0,0
1597008600000,0,291,1024,2,58,0,0
1597008900000,0,291,1024,2,58,0,0
1597009200000,0,291,1024,2,57,0,0
1597009500000,0,291,1024,2,57,0,0
1597009800000,1,291,1024,2,57,0,0
1597010100000,1,291,1024,2,57,0,0
1597010400000,0,291,1024,2,57,0,0
1597010760000,0,291,1024,2,57,0,0
1597011060000,0,291,1024,2,57,0,0
1597011360000,1,291,1024,2,57,0,0
1597011660000,0,291,1024,2,58,0,0
1597011960000,1,291,1024,2,57,0,0
1597012260000,0,291,1024,2,57,0,0
1597012560000,1,291,1024,2,57,0,0
1597012860000,1,291,1024,2,57,0,0
1597013220000,0,291,1024,2,57,0,0
1597013520000,0,291,1024,2,57,0,0
1597013820000,0,291,1024,2,57,0,0
1597014120000,0,291,1024,2,57,0,0
1597014420000,1,291,1024,2,58,0,0
1597014720000,1,291,1024,2,57,0,0
1597015020000,0,291,1024,2,57,0,0
1597015320000,0,291,1024,2,57,0,0
1597015680000,0,291,1024,2,57,0,0
1597015980000,1,291,1024,2,57,0,0
1597016280000,1,291,1024,2,57,0,0
1597016580000,0,291,1024,2,57,0,0
1597016880000,1,291,1024,2,57,0,0
1597017180000,0,291,1024,2,58,0,0
1597017480000,0,291,1024,2,57,0,0
1597017840000,0,291,1024,2,57,0,0
1597018140000,0,291,1024,2,57,0,0
1597018440000,0,291,1024,2,57,0,0
1597018740000,0,291,1024,2,57,0,0
1597019040000,0,291,1024,2,57,0,0
1597019340000,1,291,1024,2,57,0,0
1597019640000,1,291,1024,2,57,0,0
1597019940000,0,291,1024,2,57,0,0
1597020240000,0,291,1024,2,58,0,0
1597020600000,0,291,1024,2,57,0,0
1597020900000,0,291,1024,2,57,0,0
1597021200000,1,291,1024,2,57,0,0
1597021500000,0,291,1024,2,57,0,0
1597021800000,0,291,1024,2,57,0,0
1597022100000,0,291,1024,2,57,0,0
1597022400000,40,291,1024,2,57,0,1
1597022700000,0,291,1024,2,57,0,1
1597023060000,1,291,1024,2,57,0,0
1597023360000,0,291,1024,2,57,0,0
1597023660000,0,291,1024,2,57,0,1
1597023960000,0,291,1024,2,57,0,1
1597024260000,0,291,1024,2,57,0,0
1597024560000,0,291,1024,2,57,0,0
1597024860000,1,291,1024,2,57,0,0
1597025160000,0,291,1024,2,57,0,1
1597025520000,0,291,1024,2,57,0,1
1597025820000,0,291,1024,2,57,0,1
1597026120000,0,291,1024,2,57,0,0
1597026420000,1,291,1024,2,57,0,0
1597026720000,0,291,1024,2,57,0,0
1597027020000,1,291,1024,2,57,0,0
1597027320000,0,291,1024,2,57,0,0
1597027680000,0,291,1024,2,57,0,0
1597027980000,0,291,1024,2,57,0,0
1597028280000,0,291,1024,2,57,0,0
1597028580000,0,291,1024,2,57,0,0
1597028880000,0,291,1024,2,57,0,0
1597029180000,0,291,1024,2,57,0,0
1597029480000,0,291,1024,2,57,0,0
1597029780000,0,291,1024,2,57,0,0
1597030080000,0,291,1024,2,57,0,0
1597030380000,0,291,1024,2,57,0,0
1597030740000,1,291,1024,2,57,0,0
1597031040000,0,291,1024,2,57,0,0
1597031340000,1,291,1024,2,57,0,0
1597031640000,0,291,1024,2,57,0,0
1597031940000,0,291,1024,2,57,0,0
1597032240000,0,291,1024,2,57,0,0
1597032540000,0,291,1024,2,57,0,0
1597032840000,0,291,1024,2,57,0,0
1597033200000,0,291,1024,2,57,0,0
1597033500000,1,291,1024,2,57,0,0
1597033800000,0,291,1024,2,57,0,0
1597034100000,0,291,1024,2,8,0,0
1597034400000,0,291,1024,2,2,0,0
1597034700000,0,291,1024,2,2,0,0
1597035000000,0,291,1024,2,2,0,0
1597035360000,0,291,1024,2,2,0,0
1597035660000,0,291,1024,2,2,0,0
1597035960000,0,291,1024,2,2,0,0
1597036260000,0,291,1024,2,2,0,0
1597036560000,0,291,1024,2,2,0,0
1597036860000,0,291,1024,2,2,0,0
1597037160000,0,291,1024,2,2,0,0
1597037460000,0,291,1024,2,2,0,0
1597037820000,0,291,1024,2,2,0,0
1597038120000,0,291,1024,2,2,0,0
1597038420000,0,291,1024,2,2,0,0
1597038720000,0,291,1024,2,2,0,0
1597039020000,0,291,1024,2,2,0,0
1597039320000,0,291,1024,2,2,0,0
1597039620000,0,291,1024,2,2,0,0
1597039920000,0,291,1024,2,2,0,0
1597040220000,0,291,1024,2,2,0,0
1597040580000,0,291,1024,2,2,0,0
1597040880000,0,291,1024,2,2,0,0
1597041180000,0,291,1024,2,2,0,0
1597041480000,0,291,1024,2,2,0,0
1597041780000,0,291,1024,2,2,0,0
1597042080000,0,291,1024,2,2,0,0
1597042380000,0,291,1024,2,2,0,0
1597042680000,0,291,1024,2,2,0,0
1597043040000,0,291,1024,2,2,0,0
1597043340000,0,291,1024,2,2,0,0
1597043640000,0,291,1024,2,2,0,0
1597043940000,0,291,1024,2,2,0,0
1597044240000,0,291,1024,2,2,0,0
1597044540000,0,291,1024,2,2,0,0
1597044840000,0,291,1024,2,2,0,0
1597045200000,0,291,1024,2,2,0,0
1597045500000,0,291,1024,2,2,0,0
1597045800000,0,291,1024,2,2,0,0
1597046100000,0,291,1024,2,2,0,0
1597046400000,0,291,1024,2,2,0,0
1597046700000,0,291,1024,2,2,0,0
1597047000000,0,291,1024,2,2,0,0
1597047300000,0,291,1024,2,2,0,0
1597047660000,0,291,1024,2,2,0,0
1597047960000,0,291,1024,2,2,0,0
1597048260000,0,291,1024,2,2,0,0
1597048560000,0,291,1024,2,2,0,0
1597048860000,0,291,1024,2,2,0,0
1597049160000,0,291,1024,2,2,0,0
